% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 2-0, 1-2, 2-1, 1-3, 2-2, 2-3} 

@DATA 
0.6499663346368767,0.6328143336143542,0.5823166800064873,0.5196817767906136,0.45659225153830874,0.3991020237111802,0.3508487889841259,0.31424262115420654,0.2908890482253164,0.28174390874720306,0.28716938531426245,0.30694921425132504,0.34027973650026583,0.3857266761215983,0.4411048586818012,0.5031512777958981,0.5666224366202737,0.6218091063780589,0.7286302931746946,0.7165910340235399,0.6819553552393087,0.6388254200887477,0.5951014308527234,0.5550745020449102,0.5213802856124136,0.495773400754488,0.4794214845140657,0.4730185097604087,0.4768275797100047,0.4906930857278017,0.5140340056328636,0.5458114325349013,0.5844408469695535,0.6275634313305277,0.6714438454851679,0.7093795529417882,0.7249924852303626,0.7032347109652053,0.6445884047005125,0.5765566593055222,0.5101479663533436,0.450566053924238,0.4009741329983104,0.3635298378836699,0.3397040543683282,0.33038486393596195,0.3359108329401945,0.35607909282815536,0.3901401676781782,0.43677222320522974,0.49400131259568275,0.5589585095736189,0.6271225105894338,0.6897041228597118,0.8277764225309239,0.8105145444776605,0.7667173327962138,0.7170702828852591,0.6691365892367678,0.626380440041629,0.5909100989961285,0.5641800584959681,0.5471916500296659,0.5405534283348654,0.5444985319848499,0.5588883492072821,0.5832104951108069,0.6165662127120215,0.6576261402859696,0.70448243438941,0.754145782521186,0.8006400989456378,0.7094058618853725,0.7247572794867623,0.721244762365438,0.6914514430713679,0.6338241298857212,2-0
0.6234248604020521,0.6137503509531804,0.5819866737444053,0.5387602979548579,0.4924527305484967,0.44858065036125977,0.410811255387215,0.38163658297617914,0.36271540137471053,0.3550356938019044,0.35898721405828454,0.3743852844161214,0.40045980025269906,0.4358010066636227,0.47822897307970486,0.524504294550118,0.5697219439804954,0.6062489561132778,0.7684962736180101,0.7594172801586132,0.7307727983111028,0.694238056265476,0.656881273882958,0.6225337065779265,0.593514334556835,0.5713533632132852,0.5570674311814228,0.5512649930844,0.554186096785922,0.5657141764787427,0.58537123434709,0.6122908941830284,0.6451435770635436,0.6819363771484479,0.7194712990251337,0.7519103417770044,0.6650379985835763,0.6541948384445403,0.6202819817486299,0.5755568405795282,0.5283548702070856,0.4839536127344117,0.4458683639484772,0.4165091782715073,0.3974927118693068,0.38978678954006124,0.3937747388100265,0.4092769486675397,0.43554105925515435,0.4711939308580823,0.5141249912848487,0.5612216263201982,0.6077843321391492,0.6463024461554163,0.8264045218518185,0.8144996907230134,0.7824053712265359,0.7440580840469248,0.7057785147202772,0.6709263298289414,0.6416166980821134,0.6192906848973627,0.6049242897545286,0.5991083141754346,0.6020785475302437,0.613725045204681,0.6335894386237925,0.6608460752452262,0.6942472950938747,0.7319717554317867,0.7711916334864433,0.806697380232007,0.7118098234634722,0.7507566804705629,0.7755421111758466,0.770642054638918,0.7183822393225981,2-0
0.6749000952732116,0.6549611777117326,0.5979625933173062,0.5279685880883803,0.4577853735220955,0.3939898644065722,0.3405420258736775,0.3000737881246722,0.2743413100126523,0.26438883881901415,0.2706072411409455,0.29274953459459,0.32992100741081914,0.3805325186949015,0.4421696327480501,0.5112343961316751,0.5819477887432173,0.6435536195459299,0.7370533556647525,0.7244078237179635,0.6877068979723863,0.6412004639075474,0.5936392122011438,0.5499158129329486,0.5130432020189813,0.48501763554434374,0.46715991229352194,0.46025025907948236,0.4645802498968182,0.47996761467601273,0.5057474458912934,0.5407314191530755,0.583100006458145,0.6301287281284524,0.6774933225505698,0.7175775356555569,0.7552936071440548,0.7285706900419652,0.6603221354487958,0.5830191687166294,0.5083550809893086,0.4417359531435438,0.3864809231056259,0.34488182821487384,0.3185143619630525,0.30833251629051406,0.3146963030820593,0.337377770247426,0.37555678297968964,0.42779870327719083,0.49197975379038983,0.5650434240957188,0.6422046951136832,0.7140116475613957,0.841231140912977,0.8212706442054217,0.7721516329277476,0.7167926888516069,0.6635127904408409,0.6160831184597467,0.5768002143913307,0.5472529063976548,0.5285366788434495,0.5213166102441915,0.5258447588687345,0.5419636858740596,0.5691046272020303,0.6062749244661126,0.6520116048214062,0.704221313333089,0.7596202102108728,0.8115242661245693,0.6848519909914291,0.7087089010969642,0.7110784836642309,0.6847383578061439,0.629444507124853,2-0
0.6914080639837253,0.6702717312886061,0.6096081967166985,0.535229946755771,0.46078448646331066,0.39319407987107785,0.336601794113228,0.29375852238986866,0.2665013465287071,0.255924358056827,0.2624389464851593,0.2857896977325225,0.32504451804714285,0.3785470951219698,0.44378194255475495,0.5169993362796667,0.59215136529619,0.6578489897627662,0.7464445769882463,0.733354480101778,0.6948407514391988,0.6458403512559411,0.5956662174416821,0.5495200373354371,0.5105929685833768,0.4809942347043913,0.4621180198064772,0.4547880911375218,0.4593133386614659,0.47550362565814025,0.5026604744315744,0.5395336824967224,0.5842063463494682,0.6338020559383108,0.6837409974186993,0.7259465310813347,0.771407404427904,0.7426234548014016,0.6694459238713316,0.5870888119687868,0.5078191224463499,0.43721549918366154,0.3787051515025486,0.33466570966392006,0.3067378190055417,0.29591783680725064,0.3025838357849347,0.3265007866208239,0.3668171260813349,0.42204426884758034,0.48998470480971856,0.5674914784789675,0.6496524928046162,0.7266511564785197,0.8473558219299049,0.8267304406397313,0.7750605374235073,0.7166712708360674,0.660457122396953,0.6104105102510617,0.5689531101707402,0.5377590646646984,0.5179829737921317,0.5103264363253158,0.5150563563130397,0.5320086436750254,0.5605863323505328,0.5997464648344072,0.6479514850985647,0.7030006978279039,0.7614352477903338,0.8161658329554138,0.6682624404303487,0.6976181862704066,0.7047555867274503,0.682194552262672,0.6296552914498887,2-0
0.6554454938821969,0.6373109539837881,0.5851818232692799,0.5205988281652373,0.4555066160644442,0.3961715704653917,0.34638529782475097,0.3086639821418262,0.2846816426411809,0.27543085575279475,0.28128143211197093,0.3019961943046659,0.33672082132965325,0.38393678574908907,0.4413320283478587,0.5054547632183267,0.5707757241604657,0.6271680226991061,0.727340440412628,0.7154241889544104,0.6810188958577886,0.63745897335405,0.5929170709700143,0.5519693423151023,0.5174394859452606,0.49120055273792396,0.47449216049023524,0.46804615901837965,0.47213511958077536,0.4865861549063582,0.5107726030258498,0.5435757022387698,0.5832836106420216,0.6273356723716348,0.6716746507220579,0.7091683135094528,0.737393444762594,0.7133772335630957,0.6511013168037058,0.5797063741329241,0.5103636537478187,0.4483224495710898,0.396793552260037,0.35797828934835335,0.3333810751642995,0.32390902529770055,0.32990278035104836,0.351143365003759,0.3868471303029584,0.43564098198916945,0.49548358264303133,0.5634173733473078,0.634786835821764,0.7004781995044005,0.8377635331073184,0.8182709595193856,0.7714746851667187,0.7191900516061066,0.669025552379736,0.6244334216607879,0.5875323113018709,0.5597959683846166,0.5422433553152608,0.535493591094366,0.539780682239501,0.5549563362004097,0.5804885169033606,0.6154508700186827,0.6584821320541477,0.7076431469149437,0.7599109533728534,0.8091527635142783,0.7048562301965725,0.723154777275212,0.7205581686145904,0.689865294694344,0.6309788014722718,2-0
0.6040001733404117,0.5980352253619585,0.5729566271297581,0.536954615677047,0.4971316377225985,0.4585262233750969,0.42465075910872924,0.3979569584840296,0.3801081621226682,0.3721237094857232,0.3744494949751113,0.38698424689739913,0.40907325620638924,0.4394636787050878,0.47619691037093287,0.5163786375408377,0.5557230632653243,0.5878110863483867,0.7590688471465853,0.7535646737216788,0.7301499419930294,0.6985468995078885,0.6652920893868859,0.6341465225848811,0.6074285737835372,0.5866686253156136,0.5728857446544406,0.5667018794041961,0.5683879162396481,0.5778792098526861,0.594773373392194,0.6183070976548904,0.6472912124726637,0.6799414762965467,0.7134367825645077,0.7427920444381694,0.6437132683880796,0.6369048035718516,0.6103885383858907,0.5734594339636908,0.5331461558442135,0.49429643034752796,0.4603051865596996,0.43356298668127485,0.41570343080134387,0.4077327731788177,0.41009340068323713,0.4226876273254826,0.4448722141408274,0.4754183805626664,0.5124145281946876,0.5530537098574861,0.5931961982475358,0.6265290584231237,0.8123756354440383,0.8049362356161675,0.7795150300631021,0.7471710819054019,0.7137566897075048,0.6826428577450938,0.6560054233797361,0.6353286380495706,0.621618783324242,0.6154964552198581,0.6172355662591675,0.6267773754218616,0.6437298034052155,0.6673494157818138,0.6964893509318412,0.729462540195664,0.7636764445918365,0.7945575559545222,0.7222858438325781,0.7600639579933857,0.7858661282140734,0.783503518398072,0.7296034745879612,2-0
0.6703479725835781,0.6508085001816978,0.5945142143199693,0.5249663607156589,0.4550136585829403,0.3913231466681963,0.3379132465005431,0.29745023317969177,0.2717099516957589,0.26174712862339994,0.26795659398736343,0.2900896993778339,0.32724395387957145,0.3778142613049253,0.4393577735637202,0.5082282153872301,0.5785703050314449,0.6395591917518092,0.729861013393937,0.7178442996523166,0.6823249487189492,0.6366932720259457,0.5896811550767156,0.5462907424957502,0.5096163026516777,0.4817037862228826,0.46390281654504245,0.45700893438933204,0.4613193073038409,0.47664882691297056,0.5023205615032447,0.5371219080385101,0.5791904305987133,0.6257295966297584,0.6723080849198042,0.7112571973297391,0.758599505316978,0.73121918329734,0.6619025168589009,0.5838935936013148,0.5087512820875733,0.44178994658206083,0.3862864424977625,0.34451355008103784,0.3180376192272901,0.30780841056367414,0.3141848610190248,0.3369402664970682,0.3752585912877621,0.42771365726722105,0.4921981375508539,0.5656908913051346,0.6434831611375293,0.7162566020270448,0.8436945012140596,0.8233189041698331,0.7734458115135056,0.7175586877105449,0.6639182792463838,0.6162316419144239,0.5767632344015874,0.547086654950051,0.5282901282207022,0.5210354935146359,0.5255739575525387,0.5417491076451694,0.5689954154442487,0.6063270311934896,0.6522947568120087,0.7048336696849383,0.7607173526608331,0.8133373669289948,0.6889555865688649,0.7112708582323484,0.7113778389712512,0.6824095470637221,0.624948886721866,2-0
0.6261589808864058,0.6231650915323016,0.5961541463664258,0.5553286960118631,0.5093129075953557,0.46413386979111343,0.42394899053556917,0.391638169928682,0.36916309003485787,0.35776189615168835,0.358046140434583,0.37004137335463055,0.39319031971040797,0.4263163872833344,0.46752163256449514,0.5139444489662086,0.561207510694326,0.6022568061977172,0.7727149634926707,0.771587701795497,0.7474477141294349,0.7119519568786276,0.6736854444096593,0.6374222768211828,0.6059302392618009,0.5809775177300648,0.5637403573684437,0.5549585395592378,0.5549940958546028,0.5638514667548284,0.5811791070629416,0.6062529190227584,0.6379240764587679,0.6744723441095183,0.7131903878947174,0.7491803229613372,0.6607929763265272,0.656663659768647,0.627963714158587,0.5863021629430576,0.540013574783979,0.49480699351143675,0.4546822276468555,0.4224535832839244,0.4000585978542665,0.38872837836832336,0.38907499848210636,0.4011297015604113,0.42434608351283776,0.4575678918770925,0.4989381727836677,0.5456791121197645,0.5935804859174074,0.6358026449466773,0.815604058231675,0.8119337212752369,0.786520352998976,0.7514432652711179,0.7139669827253472,0.6783845244046781,0.6473987256121655,0.6228073768889439,0.6058229661311145,0.5972124995245329,0.5973564453328041,0.6062715771705028,0.6236152697405601,0.6486723596485716,0.6803097843289713,0.7168470973970112,0.755683121036147,0.7921039187482579,0.7014203765341531,0.742808731099299,0.7711666159080593,0.7712686168567132,0.7236262308354747,2-0
0.666103682864701,0.6474155828755759,0.593027538841305,0.5259702303065961,0.45864828573455196,0.3974169345931889,0.34608862599803664,0.30719277733449263,0.28241676810596594,0.2727652667977816,0.27861707057564283,0.2997402635826017,0.3352829155544396,0.38372844619448493,0.44277023518264347,0.5089674020251135,0.5767835498182957,0.6358973965577347,0.7373935449042661,0.7246048059460239,0.6880959682628331,0.6425327566068246,0.5962777479454786,0.5539075336150096,0.5182364032525195,0.49113619175765816,0.4738508583200745,0.4671184626616728,0.471217409125854,0.485979596508215,0.5107830331440983,0.5445163868452615,0.5854835326774315,0.6311558945578609,0.6775247620508899,0.7174159977404366,0.741117181731165,0.7165878025935843,0.6525520468791753,0.5794450938636991,0.5084836054512032,0.44498117448218055,0.39220666688967204,0.352407619713692,0.3271236012768531,0.31728566429756794,0.3232471316810055,0.3447906830794538,0.38112360324102007,0.43085306180945837,0.4919075960371945,0.5612935484447477,0.634330580291962,0.7019804426512563,0.8318370437672121,0.813787929646808,0.7679525767274216,0.7156013163913686,0.6649184272313194,0.6196648506067554,0.5821132624830275,0.5538228298380814,0.5358632424755521,0.5288829332709494,0.5331290339449537,0.5484517617823307,0.574302091423709,0.6097172349995317,0.6532703336043727,0.7029041670839616,0.7553694423641196,0.8041244099626245,0.6916416536870404,0.7128182684077234,0.7142927963293415,0.6884578170329818,0.6336990254988017,2-0
0.6214456576634734,0.613617360668786,0.5832004276623259,0.5407927475461963,0.49484733742596443,0.4509654159369805,0.41288130891341324,0.38313797737467004,0.36343861575523245,0.35481692698661,0.35771474648377843,0.37200964032943196,0.3970079519574156,0.4313964379826301,0.4731209380132615,0.5191099157050312,0.5646752010954229,0.6023872351222003,0.7674017827991626,0.7602653841792083,0.7323549668995787,0.6959419909200939,0.6584505326309481,0.6238144838945103,0.5943753642366884,0.5716702439178241,0.556725635031082,0.5501677659923493,0.5522636945567976,0.5629341528144581,0.581751052910868,0.6079159504515598,0.6401971669938118,0.6767553408543893,0.7146507269222586,0.7484370681446738,0.6608769343557408,0.6520913965297157,0.6200599229584954,0.5766674298496063,0.5302318897516738,0.4861184599176955,0.4479296959604198,0.4181446816781514,0.39843777533117236,0.389830576185,0.3927617833553627,0.407112821874,0.43220153728690225,0.466738643400676,0.5087181573368411,0.5551638286511635,0.6015623285838756,0.6406523039448344,0.819292656950259,0.8101613660468796,0.78044845761218,0.7435411513619022,0.7060362502373433,0.6715025240584737,0.6421750770016433,0.6195656111630367,0.604697962001581,0.5982015837669603,0.6003483198006365,0.611064883267857,0.6299318824426066,0.6561664277914999,0.6885696867290914,0.725380042631141,0.7638527460669217,0.7989402071402321,0.7126544783572403,0.7489633646383318,0.7719108503468939,0.7667802768569374,0.7161584328991131,2-0
0.6768912763674196,0.6578634707595822,0.601883293816782,0.5325552868628742,0.4627997593974348,0.3992773852543987,0.34598286637469894,0.30556248156423066,0.2797797866589617,0.2696850802148894,0.2756763278596505,0.29751559864628496,0.33431938525990945,0.3845116206424062,0.445692062135043,0.5142765759928276,0.58449819571687,0.6456389108640499,0.7460917763519254,0.7331262742973091,0.6955615186683789,0.6484498346982652,0.600518161493837,0.5565598579107006,0.5195204098570889,0.4913564015783734,0.47336719206728645,0.4663240287513174,0.47051919562996797,0.4857800988383659,0.5114615854862119,0.5464087264338081,0.5888567821347778,0.6361724577189783,0.6841802465758019,0.7254259685259655,0.7505201397983244,0.7259289316382607,0.6599914067045409,0.5841129359244397,0.510354253069579,0.44431983584314605,0.38942193113017387,0.3479991686858697,0.3216518215310665,0.3113483495385127,0.3174582436194277,0.33975934796000984,0.3774330688223173,0.4290388322916396,0.4924321971266875,0.5645093349237968,0.6403909205075153,0.7105124631723443,0.8414689911402125,0.8224373574918852,0.7739680124699855,0.7190649450234009,0.66610626438126,0.6188939402079713,0.579739227371455,0.5502383737964064,0.5314914252028644,0.5241673620251721,0.5285225129640777,0.5444043465397166,0.5712494102156143,0.6080700727594001,0.653406997640861,0.705168275321044,0.7600762374263037,0.8115386588856693,0.6820086841169035,0.7082344370966891,0.7135826912376215,0.6902815519609502,0.6370323577240237,2-0
0.6292354243015297,0.6209870946770455,0.5895729855743962,0.5457964122761813,0.498406088948813,0.45320636799838304,0.4140474666100684,0.3835375762284636,0.3634155573647847,0.3547303704759642,0.3579221039363321,0.3728501759672348,0.39878503017099526,0.4343560312568248,0.47742216916797725,0.5247800124912689,0.5715415782081311,0.6100161543072776,0.7781034794112781,0.7700328341253897,0.7402957568161275,0.7021735243784746,0.6632492798332856,0.627456269619015,0.5971331846757184,0.573821145226054,0.5585519367717542,0.551954036656391,0.5542914388879693,0.5654754529368772,0.585061937379701,0.6122299810362565,0.6457194141150033,0.6836555726027425,0.723047022478904,0.7583082313509841,0.6646404971011103,0.6554595664600533,0.6226112652971665,0.578067551942814,0.5303548247744162,0.4850359593585666,0.44584347754571524,0.41533422469656217,0.39522592865135464,0.38655938154898395,0.3897728256911499,0.4047289008962946,0.43070670254151616,0.46635409868918476,0.5095701033647171,0.5572377495351655,0.6046459311274075,0.6443211411522507,0.8222352039661951,0.8127538464092412,0.7824169291384845,0.74454221850053,0.7059904482468812,0.6705049755263576,0.6404067511967252,0.6172515986714056,0.6020866796210196,0.5955513295022831,0.5979161107488604,0.6090955763507891,0.6286463238956462,0.6557468710815297,0.6891387726456124,0.7269648369724394,0.7663177746346154,0.801898228146492,0.7037713908110814,0.7444341114185118,0.7715381525545808,0.769846398874846,0.7215279679625534,2-0
0.6494225959509321,0.6314360409661642,0.5787337729442209,0.5134645877634141,0.4477700676640817,0.3879310908771124,0.33772789004952886,0.29966821281306716,0.2754229407072715,0.2659854625617118,0.27172921509055026,0.29242307817162516,0.32722167832619453,0.3746198452041891,0.43232654661693126,0.49692431093389533,0.562934496903593,0.6202521592857532,0.7123434664818815,0.7012322064513963,0.6681179964815778,0.6255077118238356,0.5815392592622501,0.5409061632532971,0.5065261480708577,0.4803322808021846,0.4636006937554436,0.45708434197468195,0.46106580783317275,0.4753726990952599,0.4993687624682732,0.5319128134240931,0.5712525205318565,0.6147624850982808,0.6583056358507664,0.6947760149431462,0.7428659785732312,0.7168385749813228,0.6510252570632128,0.5775358941561543,0.5068728727061376,0.44392246807163616,0.3917337977506385,0.35243375508830616,0.32749230058707834,0.31780257351997454,0.3237036913914533,0.34498516067211,0.380883403108756,0.4300632006832684,0.49055436432728194,0.5595435489493907,0.6326931704533434,0.7015795356952823,0.8284350481499551,0.8102869702359294,0.764672469588995,0.7128667930651503,0.6628581099886774,0.6182750105750953,0.5813130186641335,0.5534839635288366,0.5358278431806424,0.5289759490410888,0.5331688003639277,0.5482599364586538,0.5737140254267885,0.6085941671246636,0.651516088048217,0.7004924306835728,0.7523931192304287,0.8008485183742601,0.7072199189376418,0.7201691724368775,0.7125864775167001,0.6782741874520358,0.6175143150535524,2-0
