% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {2-0, 2-1, 2-2, 2-3, 2-4, 2-5, 2-6} 

@DATA 
0.4779287998812033,0.305880170908415,0.2480278088322607,0.20189275052652034,0.2121502167171444,0.24962543968554068,0.34367321138628626,0.3501257002195274,0.17133401940925988,0.09394577095617779,0.07496230470724777,0.06109837608481165,0.044901811281117726,0.03337267007616927,0.05653732508342041,0.0862606522624742,0.05196957812602556,0.03160732827829802,0.027932393422715147,0.030794508390734027,0.05174291581299965,0.08663838964369014,0.10673894480696909,0.06718764082000865,0.15127044209699755,0.07523921137069553,0.04539406666009677,0.0489985432099116,0.07804831287463262,0.09796155195551078,0.14264611243529823,0.16140571817318955,0.10335476024893699,0.10491962673607515,0.09909203453084776,0.059249325006043164,0.03361794068783192,0.03149458243434231,0.037736151621748246,0.035269389262017024,2-0
0.37991244977874644,0.32767088078772544,0.25057404666767813,0.22259092942295888,0.22013182272566248,0.254317730034035,0.33073807436676256,0.4449788749893973,0.1271920254784121,0.10385927735529198,0.0767913258591548,0.06596938414616779,0.0498853826612646,0.044221618757236424,0.06336470813463928,0.13566339250074286,0.05441260047215375,0.04288348766286409,0.03754728815591353,0.04214087583200043,0.0618321701628846,0.08764859317606276,0.10921378771711521,0.09725956087587771,0.11070946642474007,0.0729164621218794,0.04090946446863955,0.04790744427500216,0.06610788842499958,0.08473844366019034,0.11477742138367834,0.15039551382802432,0.08759835740344815,0.10800085418347605,0.09529500541856144,0.06581930735228443,0.041782619007785154,0.03763346872903526,0.0433480973404387,0.061660407784778895,2-0
0.40329816045347217,0.30780322506880853,0.242310893163893,0.1968639851155168,0.1968839640873815,0.2508254215734248,0.34445167285316586,0.4497885638023113,0.13551085331258755,0.09289147670078761,0.06909620375326635,0.05682849977137115,0.042171021635954146,0.03841147269412324,0.06034773436038005,0.1320544598126349,0.0562283688738461,0.041933030603332776,0.03933830704375757,0.04209675205368398,0.05850800068027663,0.08013389943839803,0.09790549988587172,0.08026467828769253,0.13680940696128982,0.07698336693676093,0.043864322017694794,0.04010245488096808,0.055691390502332745,0.09399448606921045,0.146347327030448,0.18398440430752352,0.07474953130578789,0.09599010111042687,0.08999717391538853,0.05719673319590817,0.03999797748868222,0.03824581668787008,0.039833862533596484,0.053485021394490635,2-0
0.4696347528275331,0.33321836359568513,0.2682987458995713,0.2213409260741785,0.20682201479855133,0.23005311647279586,0.3095515597769144,0.3720487271428826,0.10375220960881446,0.07791368946473605,0.07190066705371882,0.07153686853543802,0.05963928813974904,0.04763874053809641,0.058013536351712025,0.08747496817663176,0.1049816844111468,0.06998385543067731,0.04181305473354808,0.03681350381865015,0.06042909773982124,0.0858210045795086,0.11680389269103687,0.12949585475982467,0.07777165408712479,0.053712984576875386,0.046688852897672696,0.052039163114661814,0.06115000053204813,0.0745266478630827,0.10054501751722268,0.08981714121381433,0.18139060035125992,0.13120954938226345,0.1078714546956949,0.06095139060542572,0.025603628386946225,0.022028867564027905,0.033839686944016144,0.06344759345037199,2-0
0.4580368310446471,0.3299190699189167,0.24027180867427986,0.2040970828861373,0.21625896687882903,0.2511594617097049,0.3389332236845513,0.36296587396611046,0.09363529550807197,0.067371324821593,0.06532711559678112,0.0656214308248792,0.05771315603509424,0.04496148997121127,0.05362072440475723,0.06567932154198554,0.10352633227797003,0.04989309321257754,0.03296520645318851,0.03334208712730815,0.05721161766355231,0.09544338999753416,0.14253894367403303,0.1418278724732384,0.07184730174579394,0.04626883695964992,0.04115236314092647,0.047099485399829846,0.06647816934904209,0.08066743164751604,0.09070693352914472,0.07120206259334395,0.18604462240866046,0.16631172377436287,0.10072434381319932,0.05689543669152499,0.03350306993357093,0.03000858985636172,0.05190873832998361,0.08394936303293926,2-0
0.3887834611702757,0.31173478590397297,0.23540034856935627,0.219716387963341,0.22963734141391118,0.25911334552135423,0.34648015973632584,0.4328137660834433,0.1420763467657971,0.1032897528187413,0.07192389402817674,0.059265731424926575,0.04720269682911003,0.040411338800424135,0.06348610113333843,0.1418290858208152,0.04857523233621121,0.04092129013561439,0.039547214793368986,0.04566116808875381,0.06343856794862894,0.08545292177322243,0.09906166121834224,0.07631023153698781,0.10471918322589843,0.06556425009045122,0.03678353530079748,0.04662188071512553,0.07609116961870618,0.09731837764053311,0.1427463504859246,0.15671072620826404,0.09341269884237197,0.10195949285916778,0.08714570444701246,0.06816760773453624,0.042904907017485325,0.03593070730715788,0.041186046898747664,0.057963722517413295,2-0
0.34940202097374123,0.28784389681480005,0.22339075099796804,0.20365136140108747,0.18549233552055028,0.25014334153385465,0.35836328656132177,0.5097324527338812,0.0867707513411449,0.06991164967393859,0.057436345841268846,0.06706167198415865,0.046058242317056845,0.044890622596042574,0.06024485096882669,0.10032463544521308,0.06291483681206406,0.0375950378470263,0.026281622257293805,0.02873674504147525,0.052816210109971694,0.10059821225580051,0.12767704549827033,0.15619272043753113,0.06728424046994376,0.051634494226938235,0.04018345855480508,0.05143644315956593,0.06114534810495625,0.07429146342762945,0.1167269697155397,0.15727935566569828,0.13243219235060338,0.12870271506688555,0.09948932434460427,0.056416501215883166,0.025472534988583546,0.03036304325437119,0.053714420378656876,0.09593574118544794,2-0
0.47838264018312515,0.3197266105572275,0.24923584400063287,0.2004109947465027,0.20353297811422302,0.21301785925037794,0.31979732893414364,0.39719542076998815,0.16270801850728872,0.10284303619013785,0.07351385698955634,0.0587930686314267,0.04944759408599126,0.03496091489971609,0.053385325634609924,0.09978416420562171,0.05608020659747074,0.04872083584963534,0.03765635911277281,0.033803820895873964,0.05633553786746699,0.07395483909951776,0.10014987235633586,0.09210524593874424,0.1574983484009136,0.08184526562798713,0.0477675926193663,0.047176215839697014,0.059815508865318716,0.06894490382077259,0.12570761687689672,0.1634134246075578,0.10209606667747241,0.08629095746158409,0.08977979221769873,0.05917392806673044,0.035960638304244646,0.03480166785270287,0.04053618681466212,0.04189258601807943,2-0
0.3062268116869416,0.2732707166431674,0.2593270444761955,0.26443832711960696,0.3041078203841446,0.34739599618328215,0.35958892047831925,0.3710694473641742,0.08820168735776326,0.07698771232204711,0.07302503353979488,0.08299814338834229,0.0782665078969863,0.0673207326265332,0.05387340405100306,0.08354496766779773,0.04983297294734944,0.033528802850202905,0.029707647604105998,0.0416980081712141,0.08562431092761429,0.1247338670854695,0.13684865891740072,0.11154160044998186,0.062274493467430775,0.051053825908258806,0.05199136642876855,0.06559894230823742,0.07562051353578385,0.08405232538562928,0.10922649444647071,0.10819238059126256,0.10591765791440398,0.11170037556264935,0.10460299690352796,0.07414323325181588,0.06459648802376064,0.07128907108563673,0.05964036306345115,0.06779049865508241,2-0
0.39503800748504303,0.28874089986247575,0.21317034019820477,0.18029812624109165,0.20992112304419652,0.25276616288631065,0.37932932665351393,0.4576529535817359,0.11039430271332029,0.06849133504605803,0.0534149233409353,0.05438242597155286,0.053781957874348356,0.041360695115898946,0.06156480523149219,0.08999692748892744,0.06186402342495838,0.029889558724021846,0.02202212244950103,0.02734494990400747,0.055098768903850556,0.09579213783390751,0.14277394229875526,0.1580562924282665,0.07014078859405279,0.044085256929547456,0.03935732122951729,0.044287268888093034,0.06973813301371633,0.07563389480385811,0.10280562285848349,0.11018267220201101,0.15258956066194798,0.14624529040797202,0.09833883185682207,0.05428346096076675,0.031302263252294925,0.039950731745495315,0.07214316990188764,0.09940550715679387,2-0
0.3571444973778333,0.27382527474164786,0.20928394763628708,0.2185941337131998,0.24297062989357116,0.3354946711050551,0.4012756930641775,0.37528304453605316,0.1361475949811062,0.06842093027618058,0.0463340083135448,0.053626860745515564,0.05561190708195352,0.0634421735886791,0.0597678396951419,0.06294286847718425,0.043272440953196954,0.03314794803490184,0.031969662433973596,0.037180462622099765,0.04915892388231393,0.07594115946885044,0.09854232683668425,0.09988437822552942,0.06391105552797073,0.03524866334152266,0.027740500891501117,0.04953733625102426,0.08492988965664837,0.13874016435385567,0.19110500114736856,0.1584479849815946,0.11356685838649712,0.13673523289945663,0.10296530003659797,0.07708837735742789,0.05181115305807244,0.05717616150476133,0.051632148832866945,0.05382825331755475,2-0
0.4491748453954342,0.3184850136156613,0.23945220273324339,0.19138195472161182,0.21124961021424596,0.2314748190948326,0.3585560216131992,0.3854156003494858,0.08570808537815659,0.05580650811693738,0.05969525071057045,0.05973075400886648,0.05537258253972633,0.03883937576032759,0.04600489171224219,0.04468378246632241,0.09574209351589345,0.04532886242278121,0.029916638492455086,0.03255049596506986,0.05274926031928096,0.08774790230553309,0.14069870595205308,0.14003528731154818,0.08899619570661278,0.05820239299150133,0.04312080747318127,0.052033505452208396,0.07643561248683133,0.07825645099653898,0.12939313545021627,0.13410309762258546,0.1712524686062667,0.1589886706739618,0.10671243988754221,0.04706491784378069,0.026692154868426278,0.026303192411733997,0.04119843070929311,0.06565441996181495,2-0
0.3925683945144829,0.2920338378591754,0.23321005049203303,0.20833064155136022,0.2202875237089428,0.268063691721179,0.3806139269691691,0.4233549869308326,0.10541665045089747,0.07817080188052065,0.06625763293204068,0.06232123488087603,0.05254346763130479,0.0448521373470437,0.06806215310832425,0.08853770467832485,0.06498995312568707,0.0324273521508496,0.02482381106957942,0.031093325271276326,0.05971324250231601,0.09739524338946817,0.14167566859259714,0.14662709552673922,0.0687841173019288,0.048599650454654815,0.041845046129626126,0.04865769959280153,0.07128974403708305,0.08506416831416382,0.0996008900315743,0.09457405170350602,0.1533776736359747,0.13269133886811585,0.09920661724199947,0.064541201921409,0.03388017972145752,0.03987468950878831,0.07126361153155564,0.09361613502225954,2-0
0.3601163873891016,0.26294389446563654,0.2150453589742907,0.19954539482816208,0.2492341782556593,0.2998016853801524,0.4090657144759214,0.3939656027250866,0.11680675097756023,0.07061665709322533,0.04764376486138882,0.046425393325680415,0.047035637194375014,0.05227646933910703,0.06875749032481215,0.07202082709269114,0.04455373013306778,0.03886260528276263,0.037244871061901635,0.038834989601947686,0.052584730057546256,0.06246122732359222,0.08034900456134748,0.08118043246426722,0.08757886400772553,0.04573445532765053,0.03335645101728998,0.0401347490311037,0.1008426004275242,0.14840866525297997,0.21724289954679113,0.19559223981945648,0.11117704227073202,0.10773017676200675,0.09680027203370364,0.07415026286943226,0.04877121057623254,0.036655323464459606,0.04271632004291342,0.04517210334870025,2-0
0.3372042967627832,0.30127986323662487,0.24035757812450642,0.24854924026058314,0.26761701646401775,0.3369472569449326,0.37554438317656214,0.351710183368935,0.1180216923610461,0.08647229823008458,0.06430237086018656,0.06860485644193796,0.06435372981374085,0.06719868217725974,0.07108848419618195,0.07300693865435373,0.04223150610702153,0.03161847658839731,0.029449152724062393,0.03329613090241595,0.04602451073532104,0.07590745711201266,0.08431067551285285,0.09530711617175569,0.060679709377830966,0.04455832167607153,0.037805422667602194,0.05613393256042766,0.0909953481873995,0.13474621863415656,0.16629527273332842,0.13347943911326612,0.11580993282816958,0.1384164763548783,0.10878410455960232,0.09050962759549779,0.06623873496518146,0.059080003126980904,0.05358066173498622,0.04968204579605665,2-0
0.41763042615795914,0.2935877369909582,0.22877246484471622,0.18623538876262405,0.1981777385531055,0.25329047092016777,0.40593858391630383,0.4024378700643738,0.09343892810900485,0.06936930730270821,0.06768183232086622,0.05527550711249192,0.04334414300110377,0.039464490609086036,0.05740068491030916,0.06879034132500082,0.09624523937371048,0.0531497285533933,0.03547653472419524,0.036827395108473354,0.0586753299322294,0.09628162861601391,0.136734523197217,0.13278941870909428,0.058040273378070224,0.03337374704618148,0.02947990823069114,0.039381950547560135,0.06173296338243749,0.08552404898518236,0.16013360569002213,0.11760911432045994,0.16034777816282111,0.13749409030353443,0.09612537891716873,0.054746739783053076,0.03441930455828179,0.03137815553768198,0.050506776448993096,0.08206272262564683,2-0
0.3497174493294787,0.29638324391101833,0.2073360573261599,0.17969835844911558,0.1649135248683221,0.23192469750901382,0.40304551021736473,0.49319866541287927,0.06814168411437858,0.06270531281734537,0.0517495767355517,0.04374914071413967,0.028813433286819887,0.030854501844513046,0.044983799997607245,0.09130590810843064,0.06594855963249853,0.04048660486128749,0.029780185487789112,0.036351337984532474,0.04909795877047589,0.07959668105182875,0.14379285163419933,0.1602296939541067,0.045783715450262864,0.03729943994842995,0.02812610638584071,0.03374351768346174,0.048199831438327984,0.08045141161770905,0.14677250035782033,0.11733717021110979,0.16984349013236247,0.15588567574482248,0.09757465723424276,0.06350326151918369,0.037713810032907656,0.040504526389140975,0.06747400032402626,0.12432589313923355,2-0
0.4158820341237756,0.3794054752333695,0.25584072112113204,0.20900207250143069,0.18551316779189625,0.23481519891647515,0.3497467105927431,0.36019717178869964,0.07862025597522225,0.06404900710891497,0.05454221617336713,0.05279778952378597,0.03904319808271113,0.03441572673117492,0.04034516105752771,0.06030321673477779,0.10004847632435453,0.07591640828489861,0.04982602613873279,0.04209309799718365,0.05068157541832232,0.07934095885595373,0.13042497332130837,0.1227658717595979,0.057001572523629404,0.04180023194955492,0.032062935894473454,0.04569063652334436,0.0601027787421415,0.09060438894693579,0.13652559926956345,0.09768577191675734,0.17745500853941462,0.19740080687855288,0.11939891797483472,0.0684186321290915,0.03568369921985869,0.030449478083107644,0.042285550435950496,0.07647618331249177,2-0
0.3531843074057722,0.27872424423985204,0.21115947913362398,0.2109381924458985,0.21162155093816398,0.2607634711934383,0.344774141590105,0.4990786645804795,0.13115820176567966,0.08971381148068643,0.05730241639270706,0.059946586700628704,0.03757145549240811,0.037650915516625715,0.0622224804549647,0.12881444809575646,0.04360658182111468,0.04156595168954677,0.038251451831064584,0.044755005007666084,0.06780571135513348,0.0889032873711362,0.09029918692089793,0.09922223186014408,0.10083576938626974,0.05174580663628512,0.03142888958756433,0.042212232004381144,0.07016079577900075,0.10101461022243809,0.1542568060437932,0.2170817315866999,0.07748208722132727,0.09565471780231516,0.08414491941955693,0.06402436873322222,0.03608358831163799,0.033181283543361105,0.03790372801118397,0.05393131877165636,2-0
0.3704072965594281,0.306371159846092,0.23112774002537828,0.2015680685241173,0.19440833835414548,0.25524195392755,0.34191835309430424,0.48655792463323555,0.07363755715017824,0.06974896681631598,0.06204158219749455,0.06255431405639329,0.04585615480320879,0.044892714031650134,0.0632669559743629,0.11541822972225596,0.0708030630079278,0.03836540530313203,0.02625312261727332,0.027484600628762443,0.0494074208185175,0.09862858866774413,0.13652761930514298,0.1574865101022894,0.07201191501062143,0.054477236273547835,0.03940301168412074,0.05131258204074988,0.07071002772942526,0.08194640436640312,0.08800398184810893,0.10293613457883306,0.15280761691515662,0.1416767719371258,0.10274165474543731,0.06021368752692095,0.02843473500300914,0.029764865162411034,0.05274727526114247,0.10386615685292536,2-0
0.3981387092075281,0.3219712645984877,0.23889133413153946,0.2076861474855742,0.21308253431600815,0.25506588188147,0.3385968023868618,0.44623224896031044,0.13403501865519324,0.10655948867991297,0.0737686247184979,0.05921275777284637,0.04898766803494298,0.04743082546669532,0.07677571602225398,0.15842189949949137,0.061594775126856086,0.04594582803732255,0.03966102319827277,0.03954742939361383,0.05449967666245698,0.08179998707449089,0.10020649319828681,0.08809102119940389,0.11649664576352992,0.07165692409091459,0.03994365434835949,0.04557581450310325,0.06040123542134762,0.079283318792453,0.11090195882568658,0.14053264766552714,0.08555562557418876,0.09769229710620293,0.08548172680275648,0.06301188232251556,0.048952204280526046,0.04650379613882448,0.05065063163641025,0.05780948209470925,2-0
